32.75,395.1000061035156,188.39999389648438,196.1999969482422
32.75,392.,189.5,196.10000610351562
32.75,390.5,190.89999389648438,196.10000610351562
32.75,389.,191.89999389648438,195.6999969482422
32.75,387.1000061035156,192.5,195.6999969482422
32.75,385.6000061035156,193.10000610351562,195.39999389648438
32.75,384.20001220703125,193.3000030517578,195.
32.75,385.29998779296875,193.60000610351562,194.6999969482422
32.75,383.1000061035156,193.39999389648438,194.39999389648438
32.75,381.20001220703125,193.39999389648438,194.
32.75,379.6000061035156,193.3000030517578,193.60000610351562
32.75,379.3999938964844,194.,192.89999389648438
32.75,377.8999938964844,194.6999969482422,192.5
32.75,375.5,195.,192.
32.75,374.6000061035156,194.5,191.6999969482422
32.75,371.6000061035156,194.,191.3000030517578
32.75,369.5,193.89999389648438,191.
32.650001525878906,368.8999938964844,193.60000610351562,190.8000030517578
32.650001525878906,366.6000061035156,193.1999969482422,190.60000610351562
32.54999923706055,365.1000061035156,192.89999389648438,190.3000030517578
32.54999923706055,362.5,192.3000030517578,190.10000610351562
32.45000076293945,360.79998779296875,192.39999389648438,189.8000030517578
32.349998474121094,357.29998779296875,192.3000030517578,189.6999969482422
32.349998474121094,358.20001220703125,192.6999969482422,189.3000030517578
32.349998474121094,357.3999938964844,192.6999969482422,188.8000030517578
32.25,358.1000061035156,192.8000030517578,188.6999969482422
32.150001525878906,357.1000061035156,193.10000610351562,188.3000030517578
32.150001525878906,356.20001220703125,193.39999389648438,188.3000030517578
32.150001525878906,354.6000061035156,194.3000030517578,188.
32.150001525878906,353.79998779296875,195.60000610351562,187.6999969482422
32.150001525878906,352.3999938964844,197.60000610351562,187.5
32.150001525878906,351.20001220703125,199.1999969482422,187.1999969482422
32.150001525878906,351.20001220703125,200.,187.
32.04999923706055,351.1000061035156,202.,186.5
32.04999923706055,351.1000061035156,204.,186.1999969482422
32.150001525878906,351.20001220703125,205.39999389648438,186.10000610351562
32.04999923706055,350.8999938964844,207.8000030517578,186.10000610351562
32.04999923706055,348.1000061035156,213.1999969482422,185.8000030517578
32.04999923706055,347.5,219.,185.60000610351562
31.950000762939453,349.,222.5,185.60000610351562
31.850000381469727,349.29998779296875,226.3000030517578,185.39999389648438
31.75,347.1000061035156,233.10000610351562,185.3000030517578
31.75,347.8999938964844,233.1999969482422,185.3000030517578
31.649999618530273,350.5,231.60000610351562,185.39999389648438
31.549999237060547,352.20001220703125,236.6999969482422,185.6999969482422
31.350000381469727,350.1000061035156,240.,186.10000610351562
31.149999618530273,347.6000061035156,254.1999969482422,186.6999969482422
30.549999237060547,336.1000061035156,270.8999938964844,187.1999969482422
30.850000381469727,351.20001220703125,280.6000061035156,187.60000610351562
30.649999618530273,348.,289.79998779296875,188.
30.649999618530273,357.3999938964844,288.79998779296875,188.39999389648438
30.75,365.6000061035156,273.79998779296875,189.
30.549999237060547,371.29998779296875,271.20001220703125,189.60000610351562
30.25,371.3999938964844,286.29998779296875,190.1999969482422
